0.0614272    0.0231477    4.31894    8.53923    
0.393354    -0.00258442    0.0783512    -2.55091    
0.789036    -2.05367    5.46019    5.99065    
-2.19258    -0.886849    0.534687    -0.829357    
0.909685    0.479789    -2.28372    -0.857297    
-1.8745    -2.08109    -2.04195    1.30037    
-0.87949    0.151716    0.74051    -0.121459    
-3.63714    -2.19905    -9.53831    0.707578    
-0.273069    -0.249795    -0.465807    2.69701    
2.01976    13.7532    2.91204    -0.899645    
-1.75278    0.760941    0.095947    1.45346    
0.742333    -0.0185026    0.413469    0.456054    
-1.96689    0.609298    2.33162    -1.84232    
25.554    11.9357    4.93189    1.6519    
-0.401244    2.75244    -0.507121    -0.0694451    
-0.217986    1.8477    3.12199    -1.04537    
-2.09143    1.45146    -1.57034    1.7228    
2.1003    0.679974    0.55185    -0.544177    
-0.165233    2.93918    -3.8661    -1.07179    
9.3092    2.77817    1.18692    0.14908    
-0.337923    1.01811    3.14197    0.944261    
0.691333    -1.31471    -1.55468    0.296619    
-1.6819    -1.1781    -0.884577    1.21541    
0.472265    5.65777    1.19711    -7.5006    
-0.42572    1.07118    -6.99799    -0.226709    
1.22012    -2.24137    -0.0656301    -4.01454    
1.10544    -1.05768    -0.132293    3.12079    
-5.56103    -2.05556    33.45    3.19736    
-1.57673    1.16858    0.634069    0.854446    
28.6922    17.0673    -14.7957    7.84696    
-5.00882    -2.89062    0.530393    -0.626867    
0.153899    -2.92632    -84.4251    -9.42716    
11.9832    8.25685    0.108993    -1.21876    
-0.376367    5.40893    1.63035    -2.60568    
-9.83763    -5.77459    -1.78919    -3.63974    
-2.20806    0.0643563    21.1782    -0.22163    
0.699569    -0.98033    -0.191436    1.44073    
1.55668    0.500801    0.133021    1.75114    
-0.956408    -1.25252    1.7316    -2.1244    
-0.844655    -1.86924    -1.06655    -0.32468    
-5.45352    -1.27283    -7.9929    -1.15346    
1.57177    -2.03417    -4.57966    -0.649448    
-0.141407    -6.97878    -1.83295    -3.39804    
-3.61623    -0.866944    -1.3437    0.184134    
1.60234    3.22163    -0.972425    -0.433105    
0.902962    -0.997479    -0.257959    0.228282    
1.77666    0.682156    -6.47143    -3.85468    
0.371938    0.999328    -3.23083    -0.734599    
0.730346    1.79172    -41.5485    -63.7488    
-0.874154    -1.98841    -2.03133    -1.10747    
0.0131948    0.21269    -0.0497173    -0.5154    
1.15212    -5.90513    -0.0729184    -14.0055    
-0.322    -971.217    -206.51    -21.517    
-26.0937    -13.3624    -1.93377    2.19486    
-1.85295    -2.05259    -1.58961    -0.537965    
0.691313    2.52419    -0.314714    1.88469    
-0.370837    0.318499    -0.0110394    -0.45385    
-0.13027    -1.24791    0.582046    0.230587    
0.304507    1.87966    1.7868    -2.22589    
-0.172792    1.53161    0.876289    0.25477    
-2.46553    -1.18129    -0.58057    1.82502    
-8.4083    -3.13435    -1.07283    0.932661    
0.661552    -2.01683    -1.33319    -1.3378    
1.17168    0.584311    -4.25362    0.533709    
-0.369508    -0.448987    0.284104    2.21237    
0.177118    0.216019    1.20707    0.514797    
-1.59095    -17.2598    -4.88387    -0.426221    
0.53255    0.534293    -0.158966    -1.2936    
-0.749383    0.567714    -0.350626    0.0517687    
1.32537    1.52895    -2.76404    0.267139    
-0.00956489    0.453476    -1.20905    1.73393    
-2.51417    -1.28307    -2.04874    -16.7938    
3.15137    0.884443    3.18722    -3.14574    
0.264697    -0.246544    0.134742    -0.436923    
-1.2035    -0.422785    233.547    23.6425    
-2.51802    -11.0247    -3.54391    -2.07762    
1.00935    0.515302    -90.3758    -9.94967    
-0.319822    5.87741    1.97261    -2.93881    
0.475131    0.372047    0.939512    -19.3955    
-0.231738    0.227595    -3.24026    -0.478885    
1.86567    0.678132    0.714936    -9.35089    
0.159524    0.516105    -1.75678    0.162355    
-1.11706    1.18692    -4.34521    47.3965    
-0.390291    0.333054    0.213867    0.883029    
0.868222    72.3884    14.126    1.41369    
0.130058    2.00731    0.540638    0.120113    
0.125012    -0.0238134    0.00203094    -27.4633    
-2.42595    -1.42695    -1.51063    -0.671947    
0.393813    5.21189    -1.54444    -3.50535    
0.844967    -0.289422    0.438222    13.6811    
-1.10513    8.16051    0.950535    -0.256765    
1.44119    78.7819    14.3587    0.357968    
-0.0641478    0.128264    0.333084    1.53294    
-0.520595    5.78859    2.03104    -0.404264    
-0.217068    0.239052    0.317529    1.05051    
3.22786    1.93204    6.10743    2.71634    
-1.2902    4.88598    0.86264    0.394613    
-1.14128    -3.83153    -2.98875    -0.222928    
-4.03306    -1.85084    -0.905399    -0.719601    
0.00372258    6.29957    10.6612    1.41903    
1.36979    2.3679    -0.712101    249.934    
2.26247    -0.11218    -0.775944    -1.47842    
0.860123    -1.46502    -0.650207    0.353723    
-0.595405    -1.12862    4.96121    0.649297    
-1.60919    -0.957165    0.0197018    -0.233239    
7.41577    4.54879    63.094    8.1275    
0.362665    -0.112327    0.749786    4.61131    
-8.99818    -4.80646    -0.314789    -0.0560277    
-0.247376    -0.0531467    1.20772    0.199529    
0.181373    -1.0663    0.951424    7.08822    
1.86741    -0.433077    0.589196    2.61547    
-4.78882    -3.14306    1.79698    -2.39998    
-5.14631    -0.929887    -2.3312    0.218195    
-1.5589    -1.03729    1.29241    1.8506    
-2.17194    -2.87041    -3.37115    -1.94998    
0.134443    -1.12709    -2.22667    -86.0508    
0.299609    0.953892    5.23735    -1.25827    
-0.24648    -1.41635    -0.965895    2.75335    
1.92794    -0.0968875    0.44309    1.95653    
-0.427071    -2.06242    18.5845    1.58164    
1.86122    -1.58913    -0.145968    0.459894    
0.550277    -0.28519    -1.54481    0.243766    
0.0673833    -325.38    -62.8866    -5.16011    
0.696313    0.477631    -0.829823    -0.410439    
0.923709    -2.02908    1.19411    -0.205748    
-0.266503    0.352615    -1.41088    -4.27011    
1.12306    0.173424    -1.16626    -0.359536    
1.48914    -1.48841    -3.85504    -1.34007    
1.6978    1.33959    1.26991    2.42092    
-2.89036    0.143286    0.245089    0.236991    
-2.00586    2.17594    1.7894    -1.34565    
-0.592618    1.73992    -0.122779    -0.973653    
-0.404833    4.5922    -1.46883    -0.108673    
-0.132727    -1.83622    1.79564    0.277044    
-3.10967    -2.40292    1.09277    -7.72129    
2.20498    0.506352    -0.224126    -30.1426    
-0.20292    -0.601522    0.839924    -0.345463    
2.03683    1.2149    -1.46553    0.154117    
0.807983    -1.09719    0.891544    2.09279    
-2.48989    -3.64672    0.751589    16.1763    
5.80078    2.73441    2.3352    -8.41154    
-4.70429    -2.96677    -9.20786    23.9398    
-0.16993    0.896295    1.48463    -3.0502    
-4.62099    0.81976    0.735052    0.399598    
2.21807    0.850831    -43.9998    -5.2938    
-0.645312    -0.0919034    -0.208699    -1.71224    
0.292    2.43272    2.83639    0.0496001    
0.0470695    1.50655    1.26919    2.65276    
-1.16778    -0.299362    -17.4097    -1.16014    
-41.4186    -20.5537    0.733739    0.19787    
1.01655    1.69986    0.310521    1.20775    
0.545401    -1.74295    -1.36053    7.52497    
0.797466    11.0394    3.31826    -84.8801    
-0.411983    -0.10269    -0.673823    29.2324    
-7.07039    -1.4851    2.31404    1.67696    
-0.209024    -3.95944    -0.455447    -2.46962    
0.227348    8.46263    2.64554    0.557856    
0.179476    -0.0749292    -1.12652    -0.476669    
2.61366    3.91539    1.18311    -0.895367    
-0.866536    0.654134    32.0523    2.56802    
3.5197    -0.904119    -2.93262    -0.768893    
-1.00239    -0.722518    -7.34365    -0.950604    
-0.350366    -1.59673    -2.52848    1.02548    
0.921841    -1.48791    -0.890543    -0.304743    
8.00873    3.73804    0.411759    -0.753853    
-6.50015    -2.94249    122.164    6.27134    
0.709059    -0.0734179    0.515874    -1.77068    
-1.4078    -1.74315    -0.382721    -0.593952    
-0.801423    -0.48141    0.672054    0.47484    
0.243868    6.94696    0.907213    -0.757258    
-0.0730316    1.03055    0.410806    -0.141487    
-1.03989    -1.54497    -0.0668852    0.470916    
-0.920661    -2.06759    -1.17925    0.231749    
-1.24414    -68.5103    -14.068    -2.05028    
5.66181    2.34946    1.28213    -0.779281    
3.70656    -0.130387    0.0976409    -26.2354    
-0.541889    1.2749    -2.0634    -0.0016676    
-0.243088    -0.81697    0.569915    -0.271502    
-0.0349642    0.503524    2.3977    0.565753    
-0.634995    -0.421185    -0.359229    0.578535    
2.47102    2.35295    0.140231    0.125843    
-0.0733157    -0.658556    0.0010799    -1.32534    
0.245965    5.57185    0.610725    -6.66605    
-1.06263    -1.59718    -5.70379    -1.76354    
0.306655    -11.6319    -2.10277    -1.03854    
1.43187    3.36125    4.51994    1.41316    
-0.0167098    2.24015    39.5055    3.81801    
-0.197168    0.564469    0.0270454    -36.1004    
-3.43195    -1.1937    -24.9375    -0.428414    
1.67275    -0.408857    0.228448    -0.60721    
-2.8873    -10.1482    -2.05729    -1.76299    
-1.81498    0.242383    2.94956    -0.0308928    
3.75467    1.99349    2.03755    0.619399    
2.26332    1.79063    -3.44633    -3.21168    
-0.396467    83.1521    -4.99333    0.288656    
4.21343    1.18567    -1.58166    -2.92756    
-1.86488    -24.3692    42.0881    4.31683    
-0.937665    -0.535003    1.46778    -0.330526    
1.29115    0.862412    5.36208    5.23188    
1.14971    2.54802    -3.44216    -0.418346    
-6.44357    -2.88206    0.601747    -2.29846    
-0.378948    -0.0739702    0.771371    274.94    
-1.20845    -0.304196    0.284121    -0.322282    
-1.50441    -1.60073    -0.432078    -0.626121    
-1.54475    1.20134    -1.24558    0.0110512    
0.863617    0.927666    0.561153    0.00549691    
-0.424394    -2.17636    -6.61162    -14.3651    
-3.59717    -1.25699    1.73274    -2.46964    
-0.314264    -1.18683    1.14147    3.25771    
-0.160162    -0.990139    4.34127    3.51959    
-0.738357    -7.9401    -0.942819    -3.27371    
-4.04407    -3.09272    -0.259569    -0.456503    
-0.314901    -6.68948    1.29096    1.45262    
0.388797    0.548197    -0.782565    -0.36724    
-4.92892    -3.55168    -3.40231    2.30587    
-0.520005    0.166647    -1.8482    0.279162    
1.5676    -3.68441    10.5894    0.887114    
-0.73149    -1.37445    -0.279413    -0.310942    
-2.03761    -0.759976    0.125892    0.450151    
1.72922    0.596912    -5.60287    17.3514    
-0.311196    0.655792    -0.710116    0.40514    
-0.351755    4.17964    34.3362    -7.96959    
-0.582877    -0.647095    21.0837    4.28936    
0.337742    2.91657    28.2475    2.96843    
1.73501    0.515736    -0.466452    0.224693    
-2.54848    -0.490155    16.394    0.583528    
-3.27936    0.0446916    0.726018    -0.699924    
8.05072    2.74387    -0.957865    0.0999719    
-1.04522    1.95638    26.396    2.2056    
0.241194    -0.671754    7.93953    1.37313    
2.27261    1.32    0.849745    0.38849    
0.701057    0.386092    -2.83134    0.333988    
-0.355716    -3.36082    0.125508    -10.3667    
-0.514934    -0.311035    -1.89628    -0.326915    
1.75621    1.09094    5.26688    6.09774    
1.80113    0.287404    -2.25882    -0.247602    
-1.14866    -1.58151    -15.741    -1.22233    
0.626262    2.97493    -0.749429    0.0727052    
2.1628    -100.173    -20.9309    -5.31782    
0.199176    -3.85535    4.45278    8.57944    
0.89031    0.33288    1.03988    0.79824    
0.0563522    0.758147    0.434257    -17.6104    
-0.0825999    0.146082    -0.429665    0.18042    
-0.228827    -0.0701787    14.8534    0.79609    
-0.301589    -0.155996    -0.671331    0.624372    
0.990064    -0.934148    -0.581506    -0.360389    
-0.306218    1.68893    3.30749    -1.57383    
1.9638    3.05583    -2.54655    -2.17336    
-0.292623    -0.2561    -3.81383    4.72159    
10.3845    3.74819    0.244369    -5.14982    
-0.101588    -2.03722    0.626589    1.48185    
-0.177619    -0.633245    -21.0399    -19.0523    
0.0244243    -0.0682787    -0.498214    -51.3084    
-1.03315    0.63693    -2.34368    -1.46616    
-0.123384    -1.88067    -1.64984    4.51719    
-2.84398    -0.82658    -4.27023    -6.29062    
-3.41498    -1.14463    -1.19417    2.24897    
5.66784    0.626657    -0.0874582    3.15618    
0.644801    -10.2183    -2.04287    0.278382    
0.357981    -0.790151    -1.55417    -1.58006    
-1.17724    -1.48082    35.3219    4.04799    
0.773803    -1.27769    4.90375    3.35382    
-0.279279    2.73188    -9.12106    -1.49523    
0.379285    12.4495    4.32487    0.301328    
2.35244    6.51268    0.189029    -6.02087    
-0.13181    0.361614    -0.791239    0.587135    
0.251481    -4.13742    -0.827861    1.70436    
-1.28907    -0.771383    -1.43429    15.4075    
-0.686157    -0.841981    -0.245743    5.38311    
-0.647542    -0.271033    1.45434    0.837324    
0.763694    4.60236    2.51705    -0.150576    
1.49414    -25.1559    -8.54714    1.05558    
-0.248346    0.439844    3.33602    -2.8831    
-2.02038    2.62093    -0.473443    0.923456    
-0.85515    0.612697    2.45508    4.86161    
-6.83043    3.96567    -0.628931    10.5696    
9.49292    2.87861    1.59483    0.617627    
1.24447    12.6911    -3.60137    0.728337    
0.0860798    0.113468    0.175792    -11.279    
0.426756    0.88755    3.5982    -2.18829    
-1.12141    3.43365    0.0961771    0.820333    
1.66401    -1.66827    -0.957377    -0.883029    
2.48564    1.02057    -0.56112    -1.34669    
-2.98543    -2.75329    -1.62818    4.361    
-0.0321402    1.13866    -1.19858    0.458144    
-0.472396    -0.0294532    0.4049    1.04533    
1.80617    -0.634614    1.27006    -0.374873    
0.443474    1.05634    0.411169    4.33376    
0.608482    1.85804    1.03797    -0.335315    
3.83325    2.56695    -4.04365    -0.675534    
-4.14181    -1.0822    0.251201    -1.91899    
1.13581    2.4075    0.961127    2.31592    
8.66191    9.96707    0.415296    -0.894968    
0.442181    3.57639    0.790299    -0.936443    
-0.175267    0.347428    -5.95204    -9.25324    
1.75827    -1.36791    -0.387239    -0.243277    
-0.13899    0.00739388    -0.91603    -3.35497    
-19.2461    -11.5598    -6.52628    -0.136205    
0.0344654    -0.144235    0.0742989    -2.84776    
-0.784685    -0.0368095    0.408156    -0.0478799    
-1.26373    -0.665226    0.0758001    -2.52795    
1.16899    -6.54018    -1.4296    -0.758332    
4.89687    1.67338    0.794159    -0.808647    
-1.19597    -1.31832    -0.455218    -0.130927    
-0.635698    0.0732351    -0.805934    8.31678    
19.8093    17.3005    -2.39515    -0.628649    
6.10183    1.47155    -0.752169    2.73732    
-1.1381    0.333009    -0.409665    -0.243228    
4.00753    1.20442    -0.226162    1.56642    
-0.118043    61.5422    11.8663    1.65547    
0.4378    0.053363    -1.84358    0.186179    
0.527021    -1.71136    3.78757    1.34568    
0.333116    0.508394    -0.998622    0.752156    
0.643997    -1.92582    -7.3903    0.788476    
0.384638    -6.5606    -3.36986    -0.0187085    
-0.740862    0.808351    -38.9432    -1.58661    
-5.47478    -1.74204    0.850409    -0.56188    
-1.172    -1.40885    1.80256    -0.110101    
0.777333    16.8118    3.27265    1.46812    
0.460648    -1450.63    -289.875    -27.5293    
