0.511574    1.19402    0.604633    0.5709    
0.299926    0.9953    0.773266    0.558809    
0.0738762    0.178707    0.563156    0.55624    
0.945519    0.658245    0.704634    0.56237    
0.386314    0.345509    0.563544    0.572628    
0.0624454    0.517423    0.69656    0.594205    
0.317009    0.567508    0.574745    0.568539    
0.919481    0.89143    0.685902    0.539461    
0.320413    0.932489    0.670648    0.591931    
0.895753    1.33538    0.703978    0.612801    
0.68644    1.11285    0.729039    0.575643    
0.0926718    0.538103    0.667873    0.479391    
0.400409    0.447652    0.546137    0.53349    
0.193135    0.744386    0.804061    0.584534    
0.547836    1.03259    0.703578    0.584207    
0.804191    1.23432    0.701854    0.546021    
0.921271    0.848012    0.683178    0.583655    
0.272313    0.813927    0.625153    0.510689    
0.616885    0.963269    0.853996    0.559244    
0.629403    0.453368    0.593098    0.557502    
0.962728    0.94684    0.620519    0.577761    
0.0330521    0.380077    0.620131    0.555747    
0.857342    0.734935    0.679647    0.513595    
0.328218    0.672678    0.73939    0.549026    
0.703981    0.745898    0.484415    0.537915    
0.391104    0.264318    0.467829    0.604419    
0.177968    0.911383    0.792822    0.63703    
0.788912    0.782809    0.647921    0.567993    
0.347884    0.665454    0.650705    0.549843    
0.543185    0.954157    0.802156    0.625632    
0.00959955    0.0713563    0.426811    0.546779    
0.75569    0.773125    0.724736    0.559043    
0.897585    1.07431    0.893591    0.559961    
0.147162    0.650832    0.592808    0.566847    
0.753124    0.738318    0.745131    0.575668    
0.797453    0.908353    0.587583    0.617565    
0.098287    0.681137    0.695025    0.57944    
0.572869    0.76549    0.564706    0.553836    
0.133018    0.877359    0.549237    0.561073    
0.253726    0.846704    0.673309    0.58056    
0.474046    0.45538    0.661485    0.597325    
0.744134    1.21042    0.856629    0.544902    
0.909661    1.30308    0.775417    0.5332    
0.0803265    0.5194    0.692061    0.510759    
0.560036    0.674758    0.598103    0.577829    
0.222219    0.565968    0.609883    0.578374    
0.343282    0.532121    0.6397    0.609314    
0.379568    0.590165    0.791465    0.56548    
0.816758    0.711608    0.62872    0.612656    
0.264513    0.833575    0.668724    0.609619    
0.815935    1.18495    0.664191    0.560149    
0.674061    1.11044    0.825439    0.627789    
0.132468    0.177387    0.520557    0.533771    
0.0381223    0.234454    0.636238    0.571887    
0.56421    0.624942    0.6968    0.593521    
0.874466    1.1727    0.53708    0.570372    
0.748357    0.839273    0.710142    0.598361    
0.102946    0.652391    0.52983    0.515053    
0.419842    1.01677    0.831986    0.609932    
0.573737    0.702809    0.547729    0.548374    
0.508528    0.741691    0.760245    0.56032    
0.048611    0.915268    0.633641    0.580219    
0.569324    0.803057    0.831477    0.566548    
0.416106    0.707625    0.651227    0.557009    
0.830768    1.03578    0.773477    0.59227    
0.838716    1.27755    0.762244    0.59655    
0.804935    0.917527    0.725459    0.554215    
0.449463    0.662281    0.721986    0.603583    
0.157729    0.609062    0.705424    0.591676    
0.267391    0.616208    0.688832    0.561525    
0.632089    0.568167    0.506232    0.551154    
0.655203    0.561281    0.607853    0.566775    
0.98123    1.07445    0.557604    0.542929    
0.969227    0.943364    0.70678    0.516668    
0.411988    0.595896    0.583544    0.604689    
0.308611    0.418716    0.566057    0.553506    
0.0905774    0.520968    0.577966    0.565214    
0.864756    1.12531    0.687555    0.53914    
0.850606    0.717762    0.594859    0.545786    
0.973214    1.0578    0.756623    0.595095    
0.391429    0.538049    0.584194    0.560706    
0.709493    0.981131    0.669269    0.564253    
0.39778    0.640534    0.611568    0.541682    
0.260491    0.922337    0.598431    0.548745    
0.542966    0.931372    0.673776    0.587942    
0.703064    0.813594    0.704027    0.615842    
0.202685    0.837289    0.576023    0.579415    
0.946941    0.838644    0.556193    0.581812    
0.49272    0.67122    0.556096    0.516574    
0.783362    0.545943    0.751228    0.628776    
0.299387    0.738701    0.582455    0.54214    
0.557703    0.793285    0.621688    0.598279    
0.631114    0.516746    0.587857    0.578898    
0.374412    0.942746    0.417147    0.540893    
0.690029    0.740389    0.580893    0.593925    
0.492143    0.929759    0.711006    0.557762    
0.278772    0.392561    0.70677    0.624238    
0.790395    0.870724    0.49481    0.557949    
0.381232    0.571479    0.856593    0.604712    
0.543528    0.836875    0.47464    0.565151    
0.252271    0.551087    0.522976    0.549349    
0.255104    0.492302    0.685224    0.614413    
0.545456    0.526931    0.703119    0.591801    
0.0820833    0.456808    0.634242    0.556337    
0.677844    0.818257    0.567188    0.593222    
0.328026    0.513644    0.611413    0.53203    
0.563637    0.922012    0.665668    0.578015    
0.0272359    0.406615    0.56581    0.574769    
0.543511    0.915501    0.623652    0.551172    
0.405939    0.760013    0.747139    0.566132    
0.404829    0.482256    0.64875    0.599312    
0.298276    0.430506    0.662902    0.511865    
0.860249    0.992226    0.75005    0.570565    
0.581832    0.601212    0.64635    0.622871    
0.665606    0.602509    0.64071    0.639627    
0.939334    1.0003    0.575987    0.61825    
0.0605243    0.745314    0.651232    0.530401    
0.399319    1.07219    0.697733    0.56749    
0.585612    0.875997    0.654321    0.520853    
0.26953    0.5992    0.548073    0.573985    
0.372417    0.391612    0.415797    0.536993    
0.567447    0.949206    0.558694    0.549909    
0.84105    0.656341    0.78083    0.607931    
0.886298    0.471641    0.486625    0.545313    
0.500452    0.982313    0.72107    0.607669    
0.343635    0.367565    0.608861    0.597292    
0.166682    0.835097    0.833137    0.578832    
0.291697    1.03478    0.634222    0.528906    
0.807346    1.18179    0.780802    0.549699    
0.61586    0.66725    0.56599    0.538692    
0.546649    0.923392    0.656564    0.586662    
0.429443    0.83057    0.653494    0.567639    
0.267415    0.39564    0.659371    0.580177    
0.502307    0.68863    0.634906    0.581803    
0.429274    0.863042    0.622876    0.555191    
0.0943862    0.880775    0.725958    0.614602    
0.352072    0.631578    0.655262    0.568353    
0.0395242    0.420232    0.717703    0.550418    
0.151027    0.46992    0.520458    0.552843    
0.55516    0.790185    0.701465    0.594426    
0.46648    0.961973    0.705013    0.630761    
0.969351    1.22883    0.752726    0.62016    
0.396678    0.756102    0.601987    0.535617    
0.83221    1.0478    0.719011    0.567444    
0.99615    1.06702    0.856735    0.553453    
0.19993    0.430872    0.619348    0.563151    
0.378919    1.07851    0.857517    0.622764    
0.883813    0.996301    0.666487    0.597029    
0.0114287    0.854062    0.680695    0.548813    
0.865276    1.04184    0.740825    0.535385    
0.700518    1.12728    0.717916    0.525487    
0.92697    1.0919    0.644257    0.562646    
0.441019    0.741384    0.63489    0.59688    
0.417988    1.06264    0.630974    0.54694    
0.180458    0.469323    0.649295    0.557739    
0.682185    0.747899    0.554788    0.589142    
0.443815    0.676323    0.688042    0.524996    
0.456561    0.820945    0.701248    0.610057    
0.804206    0.489914    0.627062    0.567756    
0.373512    0.555093    0.539418    0.560147    
0.818439    1.02888    0.66394    0.533287    
0.326761    0.920899    0.609168    0.576063    
0.324731    0.680557    0.547921    0.531603    
0.699422    0.982465    0.92698    0.602894    
0.785374    1.00708    0.842793    0.57713    
0.478931    0.802212    0.670012    0.603837    
0.729374    0.875347    0.684406    0.607274    
0.0458146    0.685225    0.522664    0.541147    
0.207106    0.411614    0.611399    0.537887    
0.361799    0.352397    0.55104    0.541927    
0.0382194    0.574364    0.560037    0.565241    
0.239025    0.3598    0.646257    0.549541    
0.282988    0.759225    0.459012    0.538051    
0.7591    0.83412    0.548067    0.547551    
0.85883    0.762724    0.740152    0.603418    
0.901193    1.1837    0.895637    0.58853    
0.629854    0.821639    0.575169    0.541289    
0.117547    0.509599    0.531628    0.579856    
0.342717    0.753512    0.625577    0.549915    
0.70949    0.931219    0.655005    0.576094    
0.255011    0.354402    0.615236    0.507929    
0.981595    0.989561    0.814639    0.59547    
0.129837    0.684032    0.601247    0.543465    
0.779341    0.954732    0.550513    0.576737    
0.71975    1.02425    0.69564    0.55519    
0.268956    0.775959    0.702935    0.552099    
0.393824    0.774888    0.742566    0.540733    
0.163796    0.628116    0.663135    0.576297    
0.409851    0.720574    0.890799    0.613241    
0.136732    0.272772    0.458449    0.483626    
0.984202    1.23364    0.797511    0.572752    
0.729254    0.7489    0.696515    0.523423    
0.56173    0.883842    0.695363    0.564046    
0.665679    0.822078    0.5433    0.547838    
0.0800805    0.427676    0.536531    0.564334    
0.0430197    0.644686    0.444123    0.505781    
0.982345    1.16861    0.847054    0.612464    
0.812776    0.994281    0.779687    0.577735    
0.806958    0.859066    0.555207    0.564495    
0.4709    1.10624    0.555875    0.576318    
0.347293    0.540228    0.776023    0.557284    
0.0519156    0.879976    0.7101    0.508809    
0.414292    1.00714    0.601856    0.540679    
0.481906    0.724181    0.741199    0.597016    
0.820542    0.780753    0.646006    0.604588    
0.0597526    0.251224    0.676735    0.539227    
0.263093    0.738463    0.725181    0.561982    
0.709845    1.11077    0.707562    0.564222    
0.423121    0.740973    0.610821    0.524175    
0.648155    0.483858    0.656733    0.586347    
0.832598    0.959304    0.652376    0.547844    
0.114344    0.386385    0.586306    0.589877    
0.155142    0.55225    0.6479    0.500608    
0.0543513    0.158382    0.636548    0.572361    
0.932074    0.760178    0.538317    0.548955    
0.571864    1.16849    0.679156    0.56091    
0.0703523    0.824488    0.710038    0.609167    
0.55181    0.93064    0.726644    0.53227    
0.413295    0.497361    0.509697    0.610745    
0.334238    0.256071    0.72841    0.588172    
0.195943    0.66695    0.509561    0.560467    
0.234802    0.52705    0.696202    0.549102    
0.94259    1.11106    0.667881    0.590062    
0.410885    0.814671    0.703073    0.554971    
0.919609    0.628779    0.708433    0.629281    
0.571893    1.06213    0.732632    0.541956    
0.23643    0.79755    0.630202    0.579995    
0.422363    0.368016    0.555437    0.531419    
0.924233    0.958741    0.716816    0.578234    
0.951559    1.08437    0.635518    0.531633    
0.925236    0.752553    0.766401    0.612625    
0.667459    0.944188    0.76292    0.607223    
0.28772    0.912297    0.725298    0.597122    
0.708635    0.663187    0.668934    0.573294    
0.626653    0.670245    0.725415    0.585392    
0.842368    1.13372    0.775541    0.584444    
0.487223    0.812722    0.527119    0.576846    
0.994087    1.06499    0.79681    0.574865    
0.528524    0.617431    0.614093    0.593301    
0.316272    0.839999    0.759075    0.580313    
0.915445    0.716144    0.681374    0.543105    
0.0221047    0.306151    0.486607    0.539923    
0.85581    1.17138    0.665356    0.590024    
0.339161    0.558334    0.698629    0.535076    
0.450171    0.493449    0.672486    0.54032    
0.605991    0.589934    0.80766    0.573218    
0.983909    0.694843    0.566393    0.578785    
0.740022    0.949971    0.519651    0.542503    
0.591384    0.470874    0.621485    0.568678    
0.10462    0.35203    0.68948    0.571227    
0.0282297    0.469963    0.670716    0.56556    
0.240504    0.293243    0.627992    0.592231    
0.823999    0.652239    0.678161    0.586134    
0.790189    0.674388    0.706299    0.527202    
0.7582    0.787716    0.620023    0.608339    
0.603362    0.531357    0.673839    0.589362    
0.965583    0.556412    0.687659    0.638632    
0.779945    1.04219    0.878438    0.585027    
0.330664    0.919105    0.59717    0.577015    
0.567695    0.700819    0.534592    0.533128    
0.260797    1.06143    0.588916    0.573295    
0.832771    0.976426    0.636505    0.605981    
0.196992    0.123899    0.530093    0.567703    
0.47437    0.544816    0.789181    0.553195    
0.487228    0.960157    0.714622    0.565045    
0.997943    1.18196    0.786092    0.571744    
