0.624514    2.50463    1.21093    0.991224    
1.75689    1.29704    1.14005    1.17348    
0.613118    1.67135    1.82367    1.24448    
0.489406    1.35754    1.40769    1.29835    
1.70404    1.37812    1.635    1.0448    
1.79182    2.18017    1.32957    1.28517    
0.845016    1.91963    1.86031    1.31808    
0.128006    0.527681    0.506608    1.06803    
0.310588    0.993797    1.19136    1.31466    
0.105851    1.75798    1.2329    1.32645    
1.07709    1.10821    1.03905    1.05576    
0.150516    2.35414    1.09806    1.09732    
1.24649    2.36101    1.10923    0.988617    
0.117373    0.9484    1.18762    1.23524    
0.990604    1.24311    1.62328    1.10714    
0.398838    0.626549    1.75259    1.11723    
2.56342    1.79024    1.65168    1.22047    
3.10565    2.07356    1.81563    1.05992    
1.10101    1.33422    1.58026    1.17652    
1.41628    1.14637    1.03732    0.993221    
0.111804    0.398967    1.03757    1.10067    
2.68803    1.79383    1.50605    1.11917    
0.654688    1.38449    1.3492    1.10498    
0.665484    1.74203    1.61148    1.26428    
2.16335    2.44748    1.46537    1.32665    
1.30177    1.58909    1.6578    1.23313    
0.617455    0.809952    1.81782    1.0506    
0.262487    0.902055    1.63616    1.25223    
0.18713    1.84266    1.26126    1.11523    
0.236796    1.54321    1.29899    1.23841    
2.01402    1.09389    1.08266    1.19887    
0.31405    1.03212    1.22899    1.18931    
0.443608    1.65885    1.74257    1.10957    
0.358037    1.35477    1.92215    1.09662    
0.340507    0.354531    1.03771    1.14423    
0.153519    0.418634    0.601212    1.03034    
0.394207    1.55613    1.53879    0.94537    
0.385465    1.32686    1.60405    0.9879    
0.312564    1.40254    1.25036    1.00147    
0.30406    0.486679    0.882852    1.04209    
0.387123    0.740466    1.36923    1.10561    
0.625841    0.944007    1.00812    0.940157    
0.18871    3.02402    1.50272    1.0329    
0.411701    0.806881    1.18455    1.08406    
0.388957    0.578752    1.33202    1.29895    
2.06192    2.75346    0.911155    1.17643    
1.00678    1.08831    1.27695    1.03318    
0.792262    1.77556    1.0027    1.08361    
0.309649    0.268412    1.17015    1.22014    
0.287876    0.538137    0.761998    1.19496    
1.88268    3.2978    2.53007    1.09137    
0.422022    0.497411    1.04764    1.28579    
2.0251    1.85801    1.2489    1.10211    
1.87853    1.96967    1.53868    1.14502    
0.483183    1.97071    0.881277    1.0118    
0.546963    1.13186    1.13601    1.26023    
0.0104194    2.00462    1.00416    0.955299    
0.0351905    2.62183    1.81649    1.13021    
0.439969    1.58477    1.42409    1.11184    
0.256119    3.86705    1.50878    1.16716    
4.56612    2.85488    1.44808    1.01239    
1.88525    1.81094    1.09727    0.986271    
1.17065    1.22115    1.37074    1.22276    
0.1007    0.652784    1.10276    1.1201    
0.92584    1.41875    1.58949    1.0189    
0.363427    2.75749    1.42705    1.00087    
1.20531    1.81206    1.28822    1.12244    
2.08172    1.70107    1.27525    1.15235    
0.271726    1.82817    1.41869    1.11556    
0.319741    0.900842    1.51655    1.27319    
1.49979    1.59449    1.81668    1.12009    
0.262349    1.15593    0.954891    0.986423    
0.00907954    1.02409    1.73197    1.31385    
0.344799    1.56669    1.55727    1.28722    
1.17923    1.02634    1.66041    1.05309    
2.18575    1.44387    1.25003    1.07441    
1.17761    1.72908    0.988932    1.05691    
0.530812    0.770591    1.31951    1.25255    
0.0627921    1.40402    1.32048    1.09849    
2.73986    2.14341    1.34798    1.2072    
1.4753    2.19657    2.17514    1.31708    
0.506536    0.576874    0.651668    0.909591    
0.215164    1.69136    1.2174    1.00727    
0.0979092    0.611871    1.10777    1.00644    
0.685264    0.560877    1.3462    1.12521    
0.0920174    1.6874    1.1691    1.11086    
0.910662    0.664055    1.1754    0.98095    
0.628918    1.85541    1.18221    1.13813    
0.531806    1.27333    1.23389    1.10093    
0.37046    0.465792    1.41746    1.10013    
0.744274    0.58971    1.08243    1.04044    
0.882964    0.711666    0.880309    1.10415    
0.490681    0.406574    1.05039    1.08355    
0.462385    0.397768    1.34167    1.02476    
0.327459    1.45915    1.2867    1.09914    
0.316227    1.04197    1.73045    1.15674    
1.26188    2.22028    1.22188    0.949129    
0.00648907    0.454004    1.49923    1.13907    
1.59651    1.17645    1.21984    1.08804    
1.06505    0.773487    0.493431    0.991248    
0.40394    0.544017    1.22277    0.990531    
0.0604122    0.519593    0.750574    0.986585    
1.18062    2.02238    0.960892    1.16516    
0.269552    2.35452    1.75386    1.37989    
0.60655    2.9525    2.22377    1.20211    
0.637034    1.88526    1.7124    1.17183    
0.413977    0.718284    1.53757    1.21827    
0.509853    1.84261    1.19019    1.11577    
3.60826    2.43926    1.29937    1.25398    
0.218429    0.522862    1.1678    1.11617    
0.593876    1.72098    1.77617    1.22898    
0.0648631    1.09369    1.06597    1.16027    
0.516926    1.97664    1.47817    1.10731    
1.9609    1.19289    1.21455    0.982483    
0.298291    0.599833    1.31448    1.04923    
0.0141273    0.622565    0.830952    1.26375    
0.153989    2.14926    1.35681    1.07012    
1.14457    1.54944    1.35074    1.19692    
0.104949    1.36711    0.999408    1.19721    
0.708028    0.56063    1.25013    1.09035    
1.5139    1.75636    1.5345    1.39948    
0.112738    0.24707    0.778202    1.06456    
0.652348    1.93745    1.29355    0.958721    
1.29396    1.81868    1.26274    1.07343    
0.165092    1.89262    0.798942    1.16906    
0.22896    0.674724    1.25719    1.13072    
0.857392    2.68279    1.40219    1.15946    
2.49997    2.04478    1.40149    1.2506    
0.482227    1.11916    0.616943    1.21502    
0.72271    0.593674    1.15608    0.964594    
0.397386    0.288012    1.29767    1.16504    
0.203609    0.378493    1.01727    1.0608    
3.68747    2.59161    1.16573    1.13078    
0.206952    0.966061    1.41108    1.047    
0.231081    0.562663    0.739773    0.951111    
3.03473    1.65087    2.02286    1.23265    
2.09628    2.88472    1.44344    0.986672    
1.26331    1.99071    1.11189    1.10861    
2.37829    1.70398    1.40999    1.10356    
1.3562    0.951154    0.865394    0.872489    
1.61611    2.25633    1.79266    1.39575    
0.200643    1.07501    0.931723    1.32762    
0.116495    0.890059    0.962441    1.10723    
1.07297    1.06864    1.17871    1.14641    
1.24939    1.05444    1.53053    1.00713    
0.946457    2.06175    1.3065    1.14877    
0.138651    1.54661    1.14891    1.12476    
0.704217    2.02977    1.22137    0.948321    
1.24042    0.659221    1.65137    1.24109    
0.314226    1.4094    2.08257    1.23832    
1.43602    1.48247    0.949156    1.08875    
0.222532    0.716804    1.12005    1.1284    
0.188821    1.17882    0.76014    1.02508    
0.390371    2.08921    1.70413    1.22326    
0.367711    0.908107    1.28422    1.15117    
0.3292    1.11719    0.863291    1.07153    
0.573132    0.333059    1.50236    1.05709    
0.484205    0.461238    1.02228    1.10671    
0.0974728    1.99382    1.30135    1.12919    
0.529914    1.16837    1.74849    1.31345    
3.67825    2.75314    2.00747    1.23637    
0.0805916    0.764181    0.630728    1.01169    
1.21416    1.26739    1.03236    1.18944    
0.989782    2.19676    1.3489    1.09267    
0.433164    1.77241    1.02083    0.967201    
0.234547    1.48739    1.41697    1.09245    
0.535931    2.30526    1.10337    1.09169    
0.112249    0.881401    1.28595    1.08613    
1.46015    1.71185    1.60239    1.05499    
3.66487    2.43121    2.03906    0.975108    
0.421718    0.558615    0.968578    1.10009    
0.108171    1.26787    1.19039    1.06677    
2.37686    1.85695    1.18527    1.15713    
0.381982    1.54543    1.72581    1.00171    
2.08395    1.67621    1.19012    1.13339    
0.873846    2.16731    1.35033    0.998541    
0.936162    1.2682    1.51149    1.10369    
0.0784197    0.885558    1.64186    1.20637    
1.6002    1.26353    1.14346    1.06393    
0.596891    1.85839    1.83741    1.14869    
1.49346    1.95736    1.04216    1.12912    
0.776336    0.58653    0.914074    1.05873    
3.15246    1.91507    1.40097    1.12275    
0.148873    0.607009    1.11735    1.26765    
0.39335    1.30712    1.49547    1.14725    
3.34353    2.25646    1.10471    1.06569    
0.466081    2.55887    1.16221    1.22589    
0.0545271    1.49914    1.2899    1.18677    
2.7285    3.21683    1.73192    1.25869    
0.245684    1.53758    1.54509    1.179    
1.69677    2.11858    1.8341    1.12286    
0.802656    1.71701    1.34844    1.13078    
0.405072    0.364869    0.6917    1.07504    
5.12274    3.63729    1.59911    1.0769    
0.615882    1.65739    1.18813    1.08932    
0.253066    1.62414    1.58564    1.29958    
1.78104    2.35239    1.07313    1.01218    
2.807    2.60247    1.26364    1.06907    
3.23764    2.30359    2.4004    1.15379    
0.642406    0.748405    0.97577    1.09282    
0.0802662    0.795805    1.83018    1.24894    
1.54636    1.2497    0.840728    1.16006    
0.536633    0.321723    1.07944    1.12609    
0.0645365    1.05214    1.15689    0.953477    
0.928728    1.17102    1.15139    1.1684    
1.01129    1.6068    1.23909    1.20662    
2.26947    2.23681    1.73884    1.27234    
0.603671    0.815508    1.27964    0.959266    
2.15142    1.42463    1.72178    0.99259    
0.294254    1.01458    0.92165    1.11906    
0.627385    1.12594    0.989303    0.891097    
0.861744    2.08005    1.18942    1.05579    
0.151115    1.15018    1.28293    1.13359    
0.685163    0.426446    1.37052    1.10959    
3.77621    3.07411    1.92393    1.16423    
2.56063    2.77883    1.57303    1.06169    
0.62991    0.854055    0.833739    1.09639    
0.460806    1.22947    1.08476    0.996016    
1.2042    1.02882    0.920889    1.11744    
0.6517    1.37724    1.20333    1.0377    
0.581652    1.1595    0.848316    1.26727    
0.055116    2.32334    1.12348    1.09832    
1.12695    2.25049    1.17896    0.986631    
2.17478    1.68329    1.46528    1.13859    
1.6018    1.07001    1.0169    1.01489    
0.268304    1.18834    0.783994    1.07692    
0.186409    0.553617    1.23726    1.22922    
1.06203    0.626488    1.01891    1.04473    
0.625936    0.593249    0.978609    1.0458    
0.0193404    0.962623    1.38873    1.15949    
4.33899    3.09604    1.9117    1.09347    
0.30931    1.55021    1.64171    1.2404    
0.52256    1.23932    1.28479    1.04456    
0.99459    1.13262    1.91124    1.07887    
0.843516    1.05632    1.08133    1.14283    
1.21984    1.71385    1.94765    1.12374    
0.183793    1.35019    1.18108    1.26058    
2.6901    3.54587    1.25657    0.98735    
0.753478    0.958802    0.972048    1.02289    
2.42187    2.59925    1.42219    1.29295    
0.723485    2.08332    1.32166    1.18097    
0.096659    1.12035    1.41039    1.24738    
1.62774    1.68639    1.60002    1.04501    
0.11844    0.402592    1.45495    1.1178    
0.0257584    0.851983    1.66634    0.915895    
0.825109    1.2923    1.5693    1.05438    
0.322168    0.796232    0.733861    1.06746    
0.126917    0.240904    1.46701    1.1687    
1.02246    1.8544    1.05488    1.05632    
2.24006    3.18924    1.86903    1.33323    
0.0694828    0.190642    1.14998    1.29957    
0.956985    1.68101    1.41947    1.24608    
1.55105    0.946724    0.907266    1.20035    
0.127831    4.25121    1.98066    1.13972    
0.873294    1.82179    1.70336    1.10828    
0.195697    0.581194    0.963296    1.0184    
0.704755    0.954162    1.21042    1.15729    
1.49832    2.35962    1.46305    1.21356    
1.58034    1.48676    1.27449    1.13247    
0.229635    1.88427    1.02155    1.14726    
0.950888    2.12584    1.41692    1.06772    
1.67141    1.06998    1.26863    1.3188    
0.5347    1.46147    1.47951    1.23181    
2.48757    2.54469    2.0349    1.4287    
0.238443    1.01089    1.41648    1.17921    
0.224151    0.285308    0.811808    1.00168    
6.5152    3.71049    2.27658    1.25199    
1.34041    0.766532    1.44014    1.2523    
0.0884159    0.368292    1.15127    1.11195    
0.0235601    1.27814    2.07598    1.30867    
0.334468    2.20265    1.15991    1.01981    
0.781582    0.630647    1.33229    1.21383    
1.20553    1.1583    1.61418    1.1927    
0.0288384    1.62677    1.54894    1.16328    
0.164407    0.619987    1.81944    1.18226    
1.1329    1.27619    1.04509    1.30729    
2.1979    2.76792    1.54157    0.99751    
0.738991    1.53148    1.07409    1.03381    
0.754359    0.881961    1.02374    0.924871    
0.132048    0.130925    1.0387    1.17769    
0.754086    1.25576    1.00733    0.898161    
0.0616645    0.152856    1.01838    1.11013    
1.52702    2.57984    1.64998    1.24352    
1.07534    1.56591    0.921817    1.2925    
0.187035    0.565033    0.829477    1.02689    
0.613585    1.10689    1.67533    1.20353    
0.0426203    0.628628    1.66268    1.1787    
0.0230861    0.688113    0.928109    1.17921    
2.72636    2.59677    1.0974    0.989577    
1.02255    2.27799    1.5098    1.08594    
0.654214    1.53768    0.862756    1.1599    
1.16271    0.669829    1.38642    1.15086    
1.24083    2.658    1.99549    1.19859    
1.0216    1.45492    1.05322    1.16406    
0.771675    0.907943    0.793258    1.09602    
0.316194    1.24554    1.29796    1.17029    
0.00908769    0.893771    1.30503    1.15614    
1.1091    0.707569    1.02255    1.16077    
2.19492    2.02429    1.20901    1.14967    
1.04698    1.40641    1.44535    1.214    
0.221584    0.485828    1.02373    1.03146    
0.918667    1.36735    1.72637    1.18997    
1.88443    2.44533    1.58549    1.14791    
0.585305    0.719357    0.896505    1.26941    
1.10359    0.91721    0.77698    1.0554    
1.50699    1.95467    1.58852    0.996275    
1.10125    2.82244    1.69366    1.18464    
0.680702    2.00387    1.77832    1.34985    
2.12677    1.90401    1.68924    1.17438    
0.357494    1.30512    1.54334    1.0096    
0.740736    1.43998    1.41174    1.21476    
2.5571    3.51135    2.17676    1.26966    
1.62133    2.62332    1.39327    0.951999    
0.178243    0.546763    0.941324    1.04269    
0.180906    0.38634    0.994238    1.13722    
